length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
1.9320392645238404,0.6769956712455699,0.0035442368292128617,0.6142368965166772,4.109147329479712,6.689841253077743,0.09767130496695986,0.15901243562679399,0,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
2.9171661684834103,0.801540289768407,0.0018306292673184474,1.3371624957904173,7.3457543025814305,5.493538987001907,0.17640764435517253,0.13192685624262537,1,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.543837363228223,0.830445112713973,0.0014859107178437562,1.7695541246815147,9.245589113895123,5.224812841234313,0.22261629413736195,0.12580360839622723,2,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.4963989810444143,0.8424981168329495,0.0035324297492634726,1.792607562033718,9.25421950459221,5.162434712756245,0.2229015329321462,0.12434485810115842,3,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.6465780298324266,0.8557893773798771,0.0022219143632767253,1.9334496434496695,9.803976807417008,5.070717430180757,0.23632449230096286,0.12222945298917207,4,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.7108365189485717,0.8009575058184613,0.0050101343416488415,1.7352144106569387,9.337511939547367,5.381186256983803,0.22464436148393463,0.12946201927800152,5,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
2.9174234981397937,0.8624391725551983,0.001520397684386831,1.536361068427681,7.90456224245574,5.144989940773041,0.19025776290969687,0.12383662071338969,6,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.212989313707845,0.873458791160634,0.004798302788657195,1.7507761209591206,8.816608857517164,5.0358288258393635,0.21245694919392255,0.12135015245554819,7,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.3720766594130023,0.7787414520253977,0.003845289524055871,1.482467881834094,8.249746514552196,5.564873691796746,0.19815900040745316,0.13366832619826668,8,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
1.9320392645238404,0.6769956712455699,0.0035442368292128617,0.6142368965166772,4.109147329479712,6.689841253077743,0.09767130496695986,0.15901243562679399,0,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
2.9171661684834103,0.801540289768407,0.0018306292673184474,1.3371624957904173,7.3457543025814305,5.493538987001907,0.17640764435517253,0.13192685624262537,1,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.543837363228223,0.830445112713973,0.0014859107178437562,1.7695541246815147,9.245589113895123,5.224812841234313,0.22261629413736195,0.12580360839622723,2,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.4963989810444143,0.8424981168329495,0.0035324297492634726,1.792607562033718,9.25421950459221,5.162434712756245,0.2229015329321462,0.12434485810115842,3,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.6465780298324266,0.8557893773798771,0.0022219143632767253,1.9334496434496695,9.803976807417008,5.070717430180757,0.23632449230096286,0.12222945298917207,4,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.7108365189485717,0.8009575058184613,0.0050101343416488415,1.7352144106569387,9.337511939547367,5.381186256983803,0.22464436148393463,0.12946201927800152,5,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
2.9174234981397937,0.8624391725551983,0.001520397684386831,1.536361068427681,7.90456224245574,5.144989940773041,0.19025776290969687,0.12383662071338969,6,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.212989313707845,0.873458791160634,0.004798302788657195,1.7507761209591206,8.816608857517164,5.0358288258393635,0.21245694919392255,0.12135015245554819,7,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.3720766594130023,0.7787414520253977,0.003845289524055871,1.482467881834094,8.249746514552196,5.564873691796746,0.19815900040745316,0.13366832619826668,8,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
1.9320392645238404,0.6769956712455699,0.0035442368292128617,0.6142368965166772,4.109147329479712,6.689841253077743,0.09767130496695986,0.15901243562679399,0,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
2.9171661684834103,0.801540289768407,0.0018306292673184474,1.3371624957904173,7.3457543025814305,5.493538987001907,0.17640764435517253,0.13192685624262537,1,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.543837363228223,0.830445112713973,0.0014859107178437562,1.7695541246815147,9.245589113895123,5.224812841234313,0.22261629413736195,0.12580360839622723,2,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.4963989810444143,0.8424981168329495,0.0035324297492634726,1.792607562033718,9.25421950459221,5.162434712756245,0.2229015329321462,0.12434485810115842,3,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.6465780298324266,0.8557893773798771,0.0022219143632767253,1.9334496434496695,9.803976807417008,5.070717430180757,0.23632449230096286,0.12222945298917207,4,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.7108365189485717,0.8009575058184613,0.0050101343416488415,1.7352144106569387,9.337511939547367,5.381186256983803,0.22464436148393463,0.12946201927800152,5,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
2.9174234981397937,0.8624391725551983,0.001520397684386831,1.536361068427681,7.90456224245574,5.144989940773041,0.19025776290969687,0.12383662071338969,6,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.212989313707845,0.873458791160634,0.004798302788657195,1.7507761209591206,8.816608857517164,5.0358288258393635,0.21245694919392255,0.12135015245554819,7,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
3.3720766594130023,0.7787414520253977,0.003845289524055871,1.482467881834094,8.249746514552196,5.564873691796746,0.19815900040745316,0.13366832619826668,8,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155507
2.975272720101577,0.8593764321778949,0.00268580070458998,1.5596153682325933,8.032673083489412,5.150419293823898,0.1933529609305007,0.12397477279902322,0,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.1300139272178833,0.8175756139748913,0.0025969151456197185,1.500134727096969,8.039408040306839,5.359124014057419,0.19329957691587096,0.12885481112082545,1,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.6752712512874157,0.8960045130680742,0.005530071219166034,1.498535139759253,7.53057073901484,5.025288055790712,0.1813175347565441,0.12099651849717295,2,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.5690601520168372,0.8180571260661523,0.0029722661255219894,1.7325815446624901,9.172492647715943,5.294118869021406,0.22076368140780933,0.1274189270270765,3,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.5964369928597053,0.7723565570486979,0.007770461948966656,1.5643718777046298,8.726501481778811,5.578278161445234,0.2096498808155185,0.1340153730730147,4,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.7496100589961974,0.7682629814560435,0.0035875891600107785,1.1559072021812784,6.63637453140944,5.741269298163497,0.1590674855695945,0.13761267796361415,5,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.878536113496819,0.8391858164532892,0.001080558249138742,1.990511858352239,10.225295023256303,5.137017888313854,0.24643460008035056,0.12380463801122542,6,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
4.184003435502153,0.8272752817991151,0.0034516830954246327,2.100737362677069,10.87406571832003,5.176309000599054,0.2620774700528481,0.12475499065664752,7,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.0457136018634374,0.7809801472146114,0.007700471843488088,1.3343058685082299,7.472723783965148,5.600457856278294,0.17936984884005236,0.1344293336883769,8,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.7530242543909216,0.7997860781240901,0.0017652509621117441,1.249147162227762,6.917254433399801,5.537581673774439,0.1660208839068027,0.13290738587655013,9,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.4741888490726005,0.8062215923817311,0.0015901589942404158,1.6363926160047908,8.799494416321398,5.377373577867352,0.21164824400672044,0.12933830300667942,10,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.996972587369873,0.8158503109222289,0.001973406796278686,1.4245606309714776,7.681448561165107,5.392152776204935,0.18461520362188155,0.12959448661443312,11,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.6327831567571756,0.8590532855541274,0.004369464811602135,1.3599973806892092,7.105343312076467,5.22452720348305,0.17084282782717253,0.1256199682830228,12,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.8062349530723627,0.9769382333714186,0.0032104276150996232,1.8594259427253506,8.61273349171662,4.631931443901973,0.20795554395874682,0.11183857295975311,13,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.6370891875170663,0.9271482256521149,0.001693539201662475,1.5717324552875942,7.6811078361578415,4.88703265642775,0.18509478195535722,0.11776481508202281,14,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.4621981785892,0.856393476724741,0.001304735655803598,1.8298580073323876,9.314834580915564,5.0904685191912575,0.2244567794834713,0.12266349551935452,15,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.207291380825633,0.9225594981766464,0.010437082332323516,1.9383956863357006,9.295712308138347,4.795570055002934,0.2243493143117241,0.11573968921475934,16,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.121394649880245,0.9021620828394091,0.003219430144412347,1.8030671874878959,8.846737160635351,4.906493347572352,0.21333364369232521,0.11831707945922416,17,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
4.321843354301555,0.9526500413807519,0.013511516177585696,2.854187813804725,12.934578626123,4.5317895912675725,0.3130734719354735,0.10968916285790473,18,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.975272720101577,0.8593764321778949,0.00268580070458998,1.5596153682325933,8.032673083489412,5.150419293823898,0.1933529609305007,0.12397477279902322,0,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.1300139272178833,0.8175756139748913,0.0025969151456197185,1.500134727096969,8.039408040306839,5.359124014057419,0.19329957691587096,0.12885481112082545,1,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.6752712512874157,0.8960045130680742,0.005530071219166034,1.498535139759253,7.53057073901484,5.025288055790712,0.1813175347565441,0.12099651849717295,2,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.5690601520168372,0.8180571260661523,0.0029722661255219894,1.7325815446624901,9.172492647715943,5.294118869021406,0.22076368140780933,0.1274189270270765,3,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.5964369928597053,0.7723565570486979,0.007770461948966656,1.5643718777046298,8.726501481778811,5.578278161445234,0.2096498808155185,0.1340153730730147,4,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.7496100589961974,0.7682629814560435,0.0035875891600107785,1.1559072021812784,6.63637453140944,5.741269298163497,0.1590674855695945,0.13761267796361415,5,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.878536113496819,0.8391858164532892,0.001080558249138742,1.990511858352239,10.225295023256303,5.137017888313854,0.24643460008035056,0.12380463801122542,6,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
4.184003435502153,0.8272752817991151,0.0034516830954246327,2.100737362677069,10.87406571832003,5.176309000599054,0.2620774700528481,0.12475499065664752,7,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.0457136018634374,0.7809801472146114,0.007700471843488088,1.3343058685082299,7.472723783965148,5.600457856278294,0.17936984884005236,0.1344293336883769,8,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.7530242543909216,0.7997860781240901,0.0017652509621117441,1.249147162227762,6.917254433399801,5.537581673774439,0.1660208839068027,0.13290738587655013,9,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.4741888490726005,0.8062215923817311,0.0015901589942404158,1.6363926160047908,8.799494416321398,5.377373577867352,0.21164824400672044,0.12933830300667942,10,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.996972587369873,0.8158503109222289,0.001973406796278686,1.4245606309714776,7.681448561165107,5.392152776204935,0.18461520362188155,0.12959448661443312,11,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.6327831567571756,0.8590532855541274,0.004369464811602135,1.3599973806892092,7.105343312076467,5.22452720348305,0.17084282782717253,0.1256199682830228,12,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.8062349530723627,0.9769382333714186,0.0032104276150996232,1.8594259427253506,8.61273349171662,4.631931443901973,0.20795554395874682,0.11183857295975311,13,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.6370891875170663,0.9271482256521149,0.001693539201662475,1.5717324552875942,7.6811078361578415,4.88703265642775,0.18509478195535722,0.11776481508202281,14,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.4621981785892,0.856393476724741,0.001304735655803598,1.8298580073323876,9.314834580915564,5.0904685191912575,0.2244567794834713,0.12266349551935452,15,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.207291380825633,0.9225594981766464,0.010437082332323516,1.9383956863357006,9.295712308138347,4.795570055002934,0.2243493143117241,0.11573968921475934,16,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.121394649880245,0.9021620828394091,0.003219430144412347,1.8030671874878959,8.846737160635351,4.906493347572352,0.21333364369232521,0.11831707945922416,17,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
4.321843354301555,0.9526500413807519,0.013511516177585696,2.854187813804725,12.934578626123,4.5317895912675725,0.3130734719354735,0.10968916285790473,18,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.975272720101577,0.8593764321778949,0.00268580070458998,1.5596153682325933,8.032673083489412,5.150419293823898,0.1933529609305007,0.12397477279902322,0,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.1300139272178833,0.8175756139748913,0.0025969151456197185,1.500134727096969,8.039408040306839,5.359124014057419,0.19329957691587096,0.12885481112082545,1,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.6752712512874157,0.8960045130680742,0.005530071219166034,1.498535139759253,7.53057073901484,5.025288055790712,0.1813175347565441,0.12099651849717295,2,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.5690601520168372,0.8180571260661523,0.0029722661255219894,1.7325815446624901,9.172492647715943,5.294118869021406,0.22076368140780933,0.1274189270270765,3,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.5964369928597053,0.7723565570486979,0.007770461948966656,1.5643718777046298,8.726501481778811,5.578278161445234,0.2096498808155185,0.1340153730730147,4,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.7496100589961974,0.7682629814560435,0.0035875891600107785,1.1559072021812784,6.63637453140944,5.741269298163497,0.1590674855695945,0.13761267796361415,5,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.878536113496819,0.8391858164532892,0.001080558249138742,1.990511858352239,10.225295023256303,5.137017888313854,0.24643460008035056,0.12380463801122542,6,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
4.184003435502153,0.8272752817991151,0.0034516830954246327,2.100737362677069,10.87406571832003,5.176309000599054,0.2620774700528481,0.12475499065664752,7,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.0457136018634374,0.7809801472146114,0.007700471843488088,1.3343058685082299,7.472723783965148,5.600457856278294,0.17936984884005236,0.1344293336883769,8,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.7530242543909216,0.7997860781240901,0.0017652509621117441,1.249147162227762,6.917254433399801,5.537581673774439,0.1660208839068027,0.13290738587655013,9,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.4741888490726005,0.8062215923817311,0.0015901589942404158,1.6363926160047908,8.799494416321398,5.377373577867352,0.21164824400672044,0.12933830300667942,10,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.996972587369873,0.8158503109222289,0.001973406796278686,1.4245606309714776,7.681448561165107,5.392152776204935,0.18461520362188155,0.12959448661443312,11,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.6327831567571756,0.8590532855541274,0.004369464811602135,1.3599973806892092,7.105343312076467,5.22452720348305,0.17084282782717253,0.1256199682830228,12,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.8062349530723627,0.9769382333714186,0.0032104276150996232,1.8594259427253506,8.61273349171662,4.631931443901973,0.20795554395874682,0.11183857295975311,13,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
2.6370891875170663,0.9271482256521149,0.001693539201662475,1.5717324552875942,7.6811078361578415,4.88703265642775,0.18509478195535722,0.11776481508202281,14,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.4621981785892,0.856393476724741,0.001304735655803598,1.8298580073323876,9.314834580915564,5.0904685191912575,0.2244567794834713,0.12266349551935452,15,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.207291380825633,0.9225594981766464,0.010437082332323516,1.9383956863357006,9.295712308138347,4.795570055002934,0.2243493143117241,0.11573968921475934,16,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
3.121394649880245,0.9021620828394091,0.003219430144412347,1.8030671874878959,8.846737160635351,4.906493347572352,0.21333364369232521,0.11831707945922416,17,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
4.321843354301555,0.9526500413807519,0.013511516177585696,2.854187813804725,12.934578626123,4.5317895912675725,0.3130734719354735,0.10968916285790473,18,2024-05-17,2,1.0,wildtype,37.0,glucoseCAA,noInd,0,240517155317
