lower,upper,quantity,interval,growth_rate_hr
1.010061843645485,1.010061843645485,width_um,median,2.1227424749163877
4.247412445248264,4.625077381502099,sav_inv_um,95%,2.1227424749163877
4.3001370936314185,4.558479692649696,sav_inv_um,75%,2.1227424749163877
4.392102775059518,4.461870791919568,sav_inv_um,25%,2.1227424749163877
4.426480792770422,4.426480792770422,sav_inv_um,median,2.1227424749163877
0.9683103407692307,1.05452518,width_um,95%,2.1307692307692307
0.9818850365384616,1.0415018442307693,width_um,75%,2.1307692307692307
1.003880248076923,1.019792369230769,width_um,25%,2.1307692307692307
1.011823403846154,1.011823403846154,width_um,median,2.1307692307692307
4.239272317127843,4.618131041654051,sav_inv_um,95%,2.1307692307692307
4.292002719517926,4.551315277352313,sav_inv_um,75%,2.1307692307692307
4.38430913906959,4.454273710442511,sav_inv_um,25%,2.1307692307692307
4.418890238872234,4.418890238872234,sav_inv_um,median,2.1307692307692307
0.969813235535117,1.0565588517558528,width_um,95%,2.1387959866220734
0.9834087934782607,1.0434350959448162,width_um,75%,2.1387959866220734
1.0055951454849497,1.0216081548913043,width_um,25%,2.1387959866220734
1.0135471948160535,1.0135471948160535,width_um,median,2.1387959866220734
4.23118667640835,4.611471903694552,sav_inv_um,95%,2.1387959866220734
4.2842040668779395,4.544127282460751,sav_inv_um,75%,2.1387959866220734
4.376521284096125,4.446663495230968,sav_inv_um,25%,2.1387959866220734
4.411331617117719,4.411331617117719,sav_inv_um,median,2.1387959866220734
0.9712292378093645,1.0585503742809363,width_um,95%,2.1468227424749164
0.9849875118729098,1.0453415528846155,width_um,75%,2.1468227424749164
1.0073136449832776,1.0233977227006688,width_um,25%,2.1468227424749164
1.0152728861204015,1.0152728861204015,width_um,median,2.1468227424749164
4.223216944064059,4.604702793360884,sav_inv_um,95%,2.1468227424749164
4.275912030126791,4.537189285317266,sav_inv_um,75%,2.1468227424749164
4.368770817316125,4.439203328914952,sav_inv_um,25%,2.1468227424749164
4.403856813668998,4.403856813668998,sav_inv_um,median,2.1468227424749164
0.9727378895819399,1.0605315972742473,width_um,95%,2.154849498327759
0.9865415234949833,1.0472502997491637,width_um,75%,2.154849498327759
1.0089985066889633,1.0251709701505016,width_um,25%,2.154849498327759
1.0169993297658864,1.0169993297658864,width_um,median,2.154849498327759
4.215228169075618,4.597637923622338,sav_inv_um,95%,2.154849498327759
4.268107656337879,4.530100859604671,sav_inv_um,75%,2.154849498327759
4.361036517282913,4.431624559554397,sav_inv_um,25%,2.154849498327759
4.396308872794593,4.396308872794593,sav_inv_um,median,2.154849498327759
0.9742995987458194,1.0625058710367892,width_um,95%,2.1628762541806017
0.9880433651755853,1.0491909850334449,width_um,75%,2.1628762541806017
1.0107212058110366,1.0269523477006688,width_um,25%,2.1628762541806017
1.0187291653846153,1.0187291653846153,width_um,median,2.1628762541806017
4.207223199677847,4.590699627224084,sav_inv_um,95%,2.1628762541806017
4.260353071660189,4.523311249935911,sav_inv_um,75%,2.1628762541806017
4.3533831385727275,4.42415558295336,sav_inv_um,25%,2.1628762541806017
4.388759974121461,4.388759974121461,sav_inv_um,median,2.1628762541806017
0.9757815301672241,1.064506204665552,width_um,95%,2.1709030100334448
0.9896373842809364,1.0511145380852842,width_um,75%,2.1709030100334448
1.0124412883779264,1.02874673319398,width_um,25%,2.1709030100334448
1.0204653304347826,1.0204653304347826,width_um,median,2.1709030100334448
4.199199206014865,4.5837261441357775,sav_inv_um,95%,2.1709030100334448
4.252839476361015,4.516247942771837,sav_inv_um,75%,2.1709030100334448
4.345864623608135,4.416806735313084,sav_inv_um,25%,2.1709030100334448
4.38128495863427,4.38128495863427,sav_inv_um,median,2.1709030100334448
0.9772561933946488,1.066543308277592,width_um,95%,2.1789297658862874
0.991201304347826,1.053040074832776,width_um,75%,2.1789297658862874
1.0141344140886288,1.0305545068979933,width_um,25%,2.1789297658862874
1.0222319347826085,1.0222319347826085,width_um,median,2.1789297658862874
4.191084571675056,4.576682711306057,sav_inv_um,95%,2.1789297658862874
4.244634660618292,4.509324695536157,sav_inv_um,75%,2.1789297658862874
4.338281239717862,4.409472348254106,sav_inv_um,25%,2.1789297658862874
4.3739609084584075,4.3739609084584075,sav_inv_um,median,2.1789297658862874
0.9787190491304347,1.0684841086956522,width_um,95%,2.1869565217391305
0.9927788864130435,1.0550157081521738,width_um,75%,2.1869565217391305
1.015840729347826,1.032382330978261,width_um,25%,2.1869565217391305
1.0239678739130436,1.0239678739130436,width_um,median,2.1869565217391305
4.1831574620557666,4.569902595263996,sav_inv_um,95%,2.1869565217391305
4.236997008103108,4.502274297055395,sav_inv_um,75%,2.1869565217391305
4.3306493099797265,4.4020319578095,sav_inv_um,25%,2.1869565217391305
4.366625907271172,4.366625907271172,sav_inv_um,median,2.1869565217391305
0.9801849021404683,1.0705613665551839,width_um,95%,2.194983277591973
0.9943583817725752,1.0569559681856189,width_um,75%,2.194983277591973
1.01753529611204,1.0341764912207358,width_um,25%,2.194983277591973
1.0257118255852842,1.0257118255852842,width_um,median,2.194983277591973
4.175272532587697,4.562979054296172,sav_inv_um,95%,2.194983277591973
4.229344052926034,4.495180878243251,sav_inv_um,75%,2.194983277591973
4.3230552370757795,4.394780251476776,sav_inv_um,25%,2.194983277591973
4.359188055581287,4.359188055581287,sav_inv_um,median,2.194983277591973
0.9816543547157189,1.0725783840802674,width_um,95%,2.2030100334448157
0.9959695737040133,1.0588635982859531,width_um,75%,2.2030100334448157
1.01922972930602,1.0359528448996655,width_um,25%,2.2030100334448157
1.0274757744147156,1.0274757744147156,width_um,median,2.2030100334448157
4.16739843571326,4.555906625945387,sav_inv_um,95%,2.2030100334448157
4.2214792345191885,4.4882703335800045,sav_inv_um,75%,2.2030100334448157
4.3155630745669065,4.387587590138659,sav_inv_um,25%,2.2030100334448157
4.351759306256698,4.351759306256698,sav_inv_um,median,2.2030100334448157
0.9830762115050168,1.0745938550167224,width_um,95%,2.211036789297659
0.9975212003344481,1.0607620616638793,width_um,75%,2.211036789297659
1.0208930760033443,1.037730176839465,width_um,25%,2.211036789297659
1.029213970568562,1.029213970568562,width_um,median,2.211036789297659
4.159574111416973,4.54868021791668,sav_inv_um,95%,2.211036789297659
4.213697299917912,4.481318260701244,sav_inv_um,75%,2.211036789297659
4.308064730847744,4.380135095026208,sav_inv_um,25%,2.211036789297659
4.344525693909048,4.344525693909048,sav_inv_um,median,2.211036789297659
0.9845697821906353,1.076648322993311,width_um,95%,2.2190635451505014
0.9990432303511705,1.0626916137123747,width_um,75%,2.2190635451505014
1.0225359462792643,1.0395376176839464,width_um,25%,2.2190635451505014
1.030974285117057,1.030974285117057,width_um,median,2.2190635451505014
4.151756117172569,4.541610505220466,sav_inv_um,95%,2.2190635451505014
4.206121377960502,4.474312767531616,sav_inv_um,75%,2.2190635451505014
4.300787883332091,4.37271270870315,sav_inv_um,25%,2.2190635451505014
4.3370869004227295,4.3370869004227295,sav_inv_um,median,2.2190635451505014
0.9860541006020066,1.0786888396822745,width_um,95%,2.2270903010033445
1.0005727464464882,1.0645753656354515,width_um,75%,2.2270903010033445
1.0242107276755852,1.0413096551003345,width_um,25%,2.2270903010033445
1.0327065535117057,1.0327065535117057,width_um,median,2.2270903010033445
4.143922628685678,4.5348441656676926,sav_inv_um,95%,2.2270903010033445
4.198386384778304,4.467411450365082,sav_inv_um,75%,2.2270903010033445
4.29330457121806,4.365207735801212,sav_inv_um,25%,2.2270903010033445
4.329649913583081,4.329649913583081,sav_inv_um,median,2.2270903010033445
0.9875399256354515,1.0806796417892977,width_um,95%,2.235117056856187
1.002150160409699,1.0665058854515048,width_um,75%,2.235117056856187
1.0258875731187291,1.0430993067725751,width_um,25%,2.235117056856187
1.0344408486622072,1.0344408486622072,width_um,median,2.235117056856187
4.136227791640949,4.527816406255362,sav_inv_um,95%,2.235117056856187
4.190582344397897,4.460565943016878,sav_inv_um,75%,2.235117056856187
4.285864867500178,4.357897894368405,sav_inv_um,25%,2.235117056856187
4.322397524686135,4.322397524686135,sav_inv_um,median,2.235117056856187
0.9890140917056858,1.0826796931772575,width_um,95%,2.24314381270903
1.0036850429765884,1.068450858946488,width_um,75%,2.24314381270903
1.0275998678511706,1.0449230468227424,width_um,25%,2.24314381270903
1.0361404560200669,1.0361404560200669,width_um,median,2.24314381270903
4.128591820436259,4.520795604134852,sav_inv_um,95%,2.24314381270903
4.1830523266063695,4.453812344173518,sav_inv_um,75%,2.24314381270903
4.278540846138557,4.350819181686692,sav_inv_um,25%,2.24314381270903
4.315202834055659,4.315202834055659,sav_inv_um,median,2.24314381270903
0.9904851838461538,1.0846620736622075,width_um,95%,2.251170568561873
1.005163260660535,1.0703753472408026,width_um,75%,2.251170568561873
1.0292866152591973,1.0466937984113713,width_um,25%,2.251170568561873
1.0378536929765887,1.0378536929765887,width_um,median,2.251170568561873
4.1208202821616995,4.5140135503586185,sav_inv_um,95%,2.251170568561873
4.17573194460221,4.447020841125145,sav_inv_um,75%,2.251170568561873
4.2712842165432905,4.343577569123632,sav_inv_um,25%,2.251170568561873
4.3079381175277085,4.3079381175277085,sav_inv_um,median,2.251170568561873
0.991960756187291,1.0866111872909698,width_um,95%,2.2591973244147154
1.006725385451505,1.0722960052257524,width_um,75%,2.2591973244147154
1.0309551224916387,1.048469866638796,width_um,25%,2.2591973244147154
1.0395898210702341,1.0395898210702341,width_um,median,2.2591973244147154
4.113210135983523,4.507294877639604,sav_inv_um,95%,2.2591973244147154
4.168300103275959,4.440345239304149,sav_inv_um,75%,2.2591973244147154
4.264023153208287,4.336443043941478,sav_inv_um,25%,2.2591973244147154
4.300774355524937,4.300774355524937,sav_inv_um,median,2.2591973244147154
0.9934484343143813,1.0886102970735785,width_um,95%,2.2672240802675585
1.008259751964883,1.0742116987040133,width_um,75%,2.2672240802675585
1.0326661682692306,1.0502097925167224,width_um,25%,2.2672240802675585
1.0413232672240804,1.0413232672240804,width_um,median,2.2672240802675585
4.105732175615368,4.500597791218757,sav_inv_um,95%,2.2672240802675585
4.160917750422462,4.433527343862661,sav_inv_um,75%,2.2672240802675585
4.256724213585097,4.3293872394187485,sav_inv_um,25%,2.2672240802675585
4.293476959043009,4.293476959043009,sav_inv_um,median,2.2672240802675585
0.9949380344816054,1.0906389823578593,width_um,95%,2.275250836120401
1.0097905681856185,1.0761218699414716,width_um,75%,2.275250836120401
1.0343600436872908,1.0519873307274248,width_um,25%,2.275250836120401
1.043119585451505,1.043119585451505,width_um,median,2.275250836120401
4.098338056726828,4.493922711647747,sav_inv_um,95%,2.275250836120401
4.153465988290108,4.426807887033449,sav_inv_um,75%,2.275250836120401
4.249509845195622,4.322359129245587,sav_inv_um,25%,2.275250836120401
4.28619163618867,4.28619163618867,sav_inv_um,median,2.275250836120401
0.996486540284281,1.0926556302173915,width_um,95%,2.283277591973244
1.0113099824414715,1.0780599191471572,width_um,75%,2.283277591973244
1.0360729969063545,1.0537934108277591,width_um,25%,2.283277591973244
1.0448800367892976,1.0448800367892976,width_um,median,2.283277591973244
4.090700693888387,4.48734876272359,sav_inv_um,95%,2.283277591973244
4.145882155474341,4.419924038898917,sav_inv_um,75%,2.283277591973244
4.2422109495762985,4.315362756486596,sav_inv_um,25%,2.283277591973244
4.278886560071654,4.278886560071654,sav_inv_um,median,2.283277591973244
0.9979984180434782,1.0946134939130434,width_um,95%,2.291304347826087
1.012835677173913,1.0799801815217391,width_um,75%,2.291304347826087
1.0377594864130435,1.0555569956521738,width_um,25%,2.291304347826087
1.0465714934782606,1.0465714934782606,width_um,median,2.291304347826087
4.083084428787858,4.480586600501705,sav_inv_um,95%,2.291304347826087
4.138533428054869,4.413274416262602,sav_inv_um,75%,2.291304347826087
4.234993205243063,4.308395285083125,sav_inv_um,25%,2.291304347826087
4.271821817096465,4.271821817096465,sav_inv_um,median,2.291304347826087
0.9995277370401338,1.096624452591973,width_um,95%,2.2993311036789295
1.0144036074414715,1.0818830723244146,width_um,75%,2.2993311036789295
1.0394519920568561,1.057345514423077,width_um,25%,2.2993311036789295
1.0482694949832776,1.0482694949832776,width_um,median,2.2993311036789295
4.075735523106858,4.474009060545268,sav_inv_um,95%,2.2993311036789295
4.131118450613318,4.406536385719889,sav_inv_um,75%,2.2993311036789295
4.227703435923285,4.301357553656431,sav_inv_um,25%,2.2993311036789295
4.264743643475153,4.264743643475153,sav_inv_um,median,2.2993311036789295
1.0009962725585284,1.0986334386789298,width_um,95%,2.3073578595317725
1.015897489590301,1.0838056296404681,width_um,75%,2.3073578595317725
1.041167487959866,1.0591207359531771,width_um,25%,2.3073578595317725
1.050042260702341,1.050042260702341,width_um,median,2.3073578595317725
4.068233088523085,4.467433820048903,sav_inv_um,95%,2.3073578595317725
4.123751950948477,4.399943339293976,sav_inv_um,75%,2.3073578595317725
4.220491820146281,4.294319106139222,sav_inv_um,25%,2.3073578595317725
4.257704408163996,4.257704408163996,sav_inv_um,median,2.3073578595317725
1.002475338076923,1.1006438819230768,width_um,95%,2.315384615384615
1.0174429288461537,1.085726701923077,width_um,75%,2.315384615384615
1.0428784221153846,1.0609051009615384,width_um,25%,2.315384615384615
1.0517739653846152,1.0517739653846152,width_um,median,2.315384615384615
4.060794788875014,4.460796373382228,sav_inv_um,95%,2.315384615384615
4.116454032105988,4.393257561075815,sav_inv_um,75%,2.315384615384615
4.213339357479469,4.287309573725185,sav_inv_um,25%,2.315384615384615
4.2507097447134585,4.2507097447134585,sav_inv_um,median,2.315384615384615
1.0039303349665551,1.1026908778929767,width_um,95%,2.3234113712374582
1.0189864089046823,1.087657816304348,width_um,75%,2.3234113712374582
1.0445281739966554,1.0626923971989968,width_um,25%,2.3234113712374582
1.0535068237458194,1.0535068237458194,width_um,median,2.3234113712374582
4.053390348053159,4.454199557097177,sav_inv_um,95%,2.3234113712374582
4.1091870860003334,4.3867016525667974,sav_inv_um,75%,2.3234113712374582
4.206313484139492,4.280391794350084,sav_inv_um,25%,2.3234113712374582
4.2437351957710225,4.2437351957710225,sav_inv_um,median,2.3234113712374582
1.005396128444816,1.104694828478261,width_um,95%,2.331438127090301
1.0205076151337793,1.0895788076086954,width_um,75%,2.331438127090301
1.0462419423494982,1.0644648645484949,width_um,25%,2.331438127090301
1.055240895819398,1.055240895819398,width_um,median,2.331438127090301
4.046008399636344,4.4478367601832405,sav_inv_um,95%,2.331438127090301
4.101682382177796,4.380051369266995,sav_inv_um,75%,2.331438127090301
4.1991016211142504,4.273505389102704,sav_inv_um,25%,2.331438127090301
4.2367462941000955,4.2367462941000955,sav_inv_um,median,2.331438127090301
1.006864102090301,1.1067277823578596,width_um,95%,2.3394648829431435
1.022045558737458,1.091523796195652,width_um,75%,2.3394648829431435
1.0479029222408027,1.0662754767976588,width_um,25%,2.3394648829431435
1.057004793478261,1.057004793478261,width_um,median,2.3394648829431435
4.038618602035068,4.441242331976534,sav_inv_um,95%,2.3394648829431435
4.094403877704135,4.373360775171669,sav_inv_um,75%,2.3394648829431435
4.192102776234584,4.2665171057661535,sav_inv_um,25%,2.3394648829431435
4.229742456608476,4.229742456608476,sav_inv_um,median,2.3394648829431435
1.0083379480100334,1.1086918511705686,width_um,95%,2.3474916387959865
1.0235646180602007,1.0934777930183945,width_um,75%,2.3474916387959865
1.049574300292642,1.0680423827759196,width_um,25%,2.3474916387959865
1.0587376494983278,1.0587376494983278,width_um,median,2.3474916387959865
4.031382206403137,4.4343930209558415,sav_inv_um,95%,2.3474916387959865
4.087031776343323,4.3667390565207524,sav_inv_um,75%,2.3474916387959865
4.185076506513734,4.259533191559375,sav_inv_um,25%,2.3474916387959865
4.222772553387146,4.222772553387146,sav_inv_um,median,2.3474916387959865
1.0098260646822743,1.1106944910033445,width_um,95%,2.355518394648829
1.0251169658862875,1.0954101493311037,width_um,75%,2.355518394648829
1.051281597742475,1.0698172863712372,width_um,25%,2.355518394648829
1.0604892451505017,1.0604892451505017,width_um,median,2.355518394648829
4.0243633499629095,4.427779595384518,sav_inv_um,95%,2.355518394648829
4.079788303970557,4.360332242637485,sav_inv_um,75%,2.355518394648829
4.178113068632751,4.2526522887963205,sav_inv_um,25%,2.355518394648829
4.215799453593435,4.215799453593435,sav_inv_um,median,2.355518394648829
1.0113387691137123,1.1127172792307691,width_um,95%,2.3635451505016722
1.0266576274247492,1.097333089423077,width_um,75%,2.3635451505016722
1.0529899094481605,1.0715841378344482,width_um,25%,2.3635451505016722
1.0622361451505018,1.0622361451505018,width_um,median,2.3635451505016722
4.017263974015731,4.421245556347723,sav_inv_um,95%,2.3635451505016722
4.07256430261256,4.353714123033761,sav_inv_um,75%,2.3635451505016722
4.171081310514482,4.245860427488442,sav_inv_um,25%,2.3635451505016722
4.20870167700954,4.20870167700954,sav_inv_um,median,2.3635451505016722
1.0128036965050167,1.1147076295652172,width_um,95%,2.371571906354515
1.0281990704431438,1.099289991471572,width_um,75%,2.371571906354515
1.0546905094063543,1.0733755166387962,width_um,25%,2.371571906354515
1.0639706341137123,1.0639706341137123,width_um,median,2.371571906354515
4.010118113512392,4.414738090531388,sav_inv_um,95%,2.371571906354515
4.0655021038694255,4.347177885005118,sav_inv_um,75%,2.371571906354515
4.164134892791308,4.239188032946354,sav_inv_um,25%,2.371571906354515
4.201821061996658,4.201821061996658,sav_inv_um,median,2.371571906354515
1.0142919203177259,1.1166972008361205,width_um,95%,2.3795986622073575
1.0298051705685618,1.1012681116220735,width_um,75%,2.3795986622073575
1.0563780953177258,1.0751407851170567,width_um,25%,2.3795986622073575
1.0657123294314381,1.0657123294314381,width_um,median,2.3795986622073575
4.002843695678658,4.408252609119782,sav_inv_um,95%,2.3795986622073575
4.058340949973159,4.340440415405829,sav_inv_um,75%,2.3795986622073575
4.1570593644538265,4.232470117317831,sav_inv_um,25%,2.3795986622073575
4.1949337951746015,4.1949337951746015,sav_inv_um,median,2.3795986622073575
1.0157816309197325,1.1186981041137123,width_um,95%,2.3876254180602006
1.0313519305183947,1.1032415705685619,width_um,75%,2.3876254180602006
1.0580634247073577,1.0769411781772575,width_um,25%,2.3876254180602006
1.0674482453177259,1.0674482453177259,width_um,median,2.3876254180602006
3.9957771408324003,4.401991983066036,sav_inv_um,95%,2.3876254180602006
4.051210696404499,4.3338826069150125,sav_inv_um,75%,2.3876254180602006
4.1502161640715185,4.225691572270666,sav_inv_um,25%,2.3876254180602006
4.187973638616036,4.187973638616036,sav_inv_um,median,2.3876254180602006
1.017279328043478,1.1206990073913043,width_um,95%,2.395652173913043
1.0328846826086957,1.1052249679347825,width_um,75%,2.395652173913043
1.059735672826087,1.078729453804348,width_um,25%,2.395652173913043
1.0692018934782608,1.0692018934782608,width_um,median,2.395652173913043
3.988509567657599,4.395520408408976,sav_inv_um,95%,2.395652173913043
4.044121934194496,4.327301883854838,sav_inv_um,75%,2.395652173913043
4.143475845854229,4.218944830653003,sav_inv_um,25%,2.395652173913043
4.181013424590553,4.181013424590553,sav_inv_um,median,2.395652173913043
1.0187586061371237,1.1226985480936456,width_um,95%,2.4036789297658863
1.034446685660535,1.1072052589464882,width_um,75%,2.4036789297658863
1.0614417784280936,1.0805291324414716,width_um,25%,2.4036789297658863
1.070938425083612,1.070938425083612,width_um,median,2.4036789297658863
3.981426757098013,4.389029710514638,sav_inv_um,95%,2.4036789297658863
4.036893989745059,4.320825972456133,sav_inv_um,75%,2.4036789297658863
4.136699250891001,4.212194345642381,sav_inv_um,25%,2.4036789297658863
4.174157440177231,4.174157440177231,sav_inv_um,median,2.4036789297658863
1.0202583986622074,1.1246580854849497,width_um,95%,2.411705685618729
1.035992085535117,1.10918710840301,width_um,75%,2.411705685618729
1.0631180505852842,1.082338724958194,width_um,25%,2.411705685618729
1.0727093173913043,1.0727093173913043,width_um,median,2.411705685618729
3.9744322358672166,4.382554503142713,sav_inv_um,95%,2.411705685618729
4.029779079663602,4.314321649690711,sav_inv_um,75%,2.411705685618729
4.129841490139151,4.205516738328898,sav_inv_um,25%,2.411705685618729
4.167358313044408,4.167358313044408,sav_inv_um,median,2.411705685618729
1.0217295469899665,1.12668428729097,width_um,95%,2.419732441471572
1.0375321107859532,1.1111321509197325,width_um,75%,2.419732441471572
1.0648102238712376,1.084138344063545,width_um,25%,2.419732441471572
1.0744231764214045,1.0744231764214045,width_um,median,2.419732441471572
3.967482024746758,4.3762351170904585,sav_inv_um,95%,2.419732441471572
4.02258708187528,4.307955478062597,sav_inv_um,75%,2.419732441471572
4.122982411415929,4.198850017504268,sav_inv_um,25%,2.419732441471572
4.160611635133225,4.160611635133225,sav_inv_um,median,2.419732441471572
1.0232196317892976,1.1287021250167226,width_um,95%,2.4277591973244146
1.039140583110368,1.113034775167224,width_um,75%,2.4277591973244146
1.0665019805183946,1.0859326695234113,width_um,25%,2.4277591973244146
1.0761593998327759,1.0761593998327759,width_um,median,2.4277591973244146
3.9604271603716312,4.370051453754396,sav_inv_um,95%,2.4277591973244146
4.0155703415264075,4.301565928721818,sav_inv_um,75%,2.4277591973244146
4.116118433859066,4.192280438155849,sav_inv_um,25%,2.4277591973244146
4.153880252406566,4.153880252406566,sav_inv_um,median,2.4277591973244146
1.0247062167224081,1.1307272242474917,width_um,95%,2.435785953177257
1.0406688535953177,1.1149727588210703,width_um,75%,2.435785953177257
1.0681773511705686,1.0877490643812708,width_um,25%,2.435785953177257
1.0779019344481604,1.0779019344481604,width_um,median,2.435785953177257
3.9534312554497553,4.363753478122427,sav_inv_um,95%,2.435785953177257
4.008536156330079,4.2951265066874,sav_inv_um,75%,2.435785953177257
4.109353477265712,4.185499163727284,sav_inv_um,25%,2.435785953177257
4.147180422154545,4.147180422154545,sav_inv_um,median,2.435785953177257
1.026192089632107,1.1327697202341138,width_um,95%,2.4438127090301003
1.042178579055184,1.1168907424331103,width_um,75%,2.4438127090301003
1.0698900544732441,1.0895717911789298,width_um,25%,2.4438127090301003
1.0796681468227425,1.0796681468227425,width_um,median,2.4438127090301003
3.9464446906893698,4.357377010320704,sav_inv_um,95%,2.4438127090301003
4.001553006881311,4.2887532388374305,sav_inv_um,75%,2.4438127090301003
4.102591203737559,4.178741810095161,sav_inv_um,25%,2.4438127090301003
4.140455463277356,4.140455463277356,sav_inv_um,median,2.4438127090301003
1.0276809172909698,1.1348152609030098,width_um,95%,2.451839464882943
1.0437203783862876,1.1188343104515048,width_um,75%,2.451839464882943
1.0715927240384615,1.09135071680602,width_um,25%,2.451839464882943
1.0813879486622073,1.0813879486622073,width_um,median,2.451839464882943
3.939482775959542,4.351188790246226,sav_inv_um,95%,2.451839464882943
3.9945767471313203,4.282328545002065,sav_inv_um,75%,2.451839464882943
4.095837100887495,4.172164338023531,sav_inv_um,25%,2.451839464882943
4.133869356058595,4.133869356058595,sav_inv_um,median,2.451839464882943
1.0291330573578594,1.136847962374582,width_um,95%,2.459866220735786
1.04528464590301,1.1207834820234113,width_um,75%,2.459866220735786
1.0732935691889631,1.0931277405936455,width_um,25%,2.459866220735786
1.083124377090301,1.083124377090301,width_um,median,2.459866220735786
3.932545381034148,4.344756822418819,sav_inv_um,95%,2.459866220735786
3.987599144242652,4.275925455735461,sav_inv_um,75%,2.459866220735786
4.089147277788753,4.165672978933188,sav_inv_um,25%,2.459866220735786
4.127203986958445,4.127203986958445,sav_inv_um,median,2.459866220735786
1.0306363384113713,1.1388810041973245,width_um,95%,2.4678929765886286
1.046792202132107,1.1226954282608697,width_um,75%,2.4678929765886286
1.0749662882943143,1.0949098022575252,width_um,25%,2.4678929765886286
1.084874437792642,1.084874437792642,width_um,median,2.4678929765886286
3.925562984957462,4.338384060108657,sav_inv_um,95%,2.4678929765886286
3.9808059276422596,4.269620663455335,sav_inv_um,75%,2.4678929765886286
4.082402133070446,4.159121337558359,sav_inv_um,25%,2.4678929765886286
4.12063445274867,4.12063445274867,sav_inv_um,median,2.4678929765886286
1.0320812175250835,1.140913776153846,width_um,95%,2.4759197324414712
1.0483278150501671,1.124615983988294,width_um,75%,2.4759197324414712
1.07663798729097,1.0967308970735785,width_um,25%,2.4759197324414712
1.086632135785953,1.086632135785953,width_um,median,2.4759197324414712
3.918718692151148,4.332137849287762,sav_inv_um,95%,2.4759197324414712
3.9739514935838685,4.263229313464732,sav_inv_um,75%,2.4759197324414712
4.075783689689446,4.152605509133097,sav_inv_um,25%,2.4759197324414712
4.114090138152832,4.114090138152832,sav_inv_um,median,2.4759197324414712
1.0335526462876252,1.1428651789130433,width_um,95%,2.4839464882943143
1.0498619119147157,1.1265489784698994,width_um,75%,2.4839464882943143
1.0783097015050167,1.098507472700669,width_um,25%,2.4839464882943143
1.0883771909698998,1.0883771909698998,width_um,median,2.4839464882943143
3.911576737069457,4.326011609941729,sav_inv_um,95%,2.4839464882943143
3.9671128194177685,4.256938839195097,sav_inv_um,75%,2.4839464882943143
4.0690853084003145,4.146065432698131,sav_inv_um,25%,2.4839464882943143
4.107418664379882,4.107418664379882,sav_inv_um,median,2.4839464882943143
1.03503540319398,1.144834130167224,width_um,95%,2.491973244147157
1.0513885811454848,1.128475710785953,width_um,75%,2.491973244147157
1.0800069995819397,1.1003034245401337,width_um,25%,2.491973244147157
1.0901275289297658,1.0901275289297658,width_um,median,2.491973244147157
3.904527832655481,4.319907951584588,sav_inv_um,95%,2.491973244147157
3.9603489783190104,4.25061554011047,sav_inv_um,75%,2.491973244147157
4.062486180249088,4.139515619276151,sav_inv_um,25%,2.491973244147157
4.100841187407076,4.100841187407076,sav_inv_um,median,2.491973244147157
1.0364399499999999,1.1468753999999999,width_um,95%,2.5
1.052950625,1.130489625,width_um,75%,2.5
1.081689125,1.102095875,width_um,25%,2.5
1.091882,1.091882,width_um,median,2.5
3.8973751370688214,4.313819006269032,sav_inv_um,95%,2.5
3.953581437195025,4.244396354341419,sav_inv_um,75%,2.5
4.055779107276127,4.132888692247083,sav_inv_um,25%,2.5
4.094273338536293,4.094273338536293,sav_inv_um,median,2.5
